block_number,sender,to,amount0,amount1,timestamps
16654969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18153324847718783695,5594194498573109073,1625789158
16655495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15628711398638150482,4734448030729592711,1625790402
16655577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xADCE196060D5626278222E655E1da6f40DB0dC62,235004502358635831767,71198340908875373596,1625790682
16655579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24585360970100548164,7456135128250837408,1625790686
16655708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120032812687287368777,36338299188638808961,1625791080
16655735,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2326806723189092833,704434540304040615,1625791134
16655751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7985738162685605657,2420880406696356953,1625791186
16655754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254215326680910540183,77065499883202081974,1625791198
16655895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20800751113743759978,6305645331231212599,1625791594
16655935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE39bA6dFB86fCb5F031E281Ccea9122EC2cFb30E,6782293034982011131,2056262339940970260,1625791674
16656439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0bAD4cf275Bc0D0440406c2aFA44F7e13b80fE12,2723465799134198122440,838156591609891017550,1625793082
16656836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x313BDC9726D8792eC4bd8531caA52A1dd82BD4eA,1170888333211005337835,359274324865190047480,1625794304
16657280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEC6100A8B4B950a5dDCec100f69A60C82906a9D4,358714789290804859110,111089394785865651502,1625795406
16657755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,418516063598250083565,127734976217826697975,1625796768
16657891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109064952380595158080,32726764678832841825,1625797176
16658002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb53741a04e4C622a454AdE5D25683205a4D1ea9b,69549957593515616498,21249490159081563810,1625797406
16658223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36741370216090905978,11167216779622674329,1625797988
16658284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41182913808327647469,12478044269448304410,1625798114
16658444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1825539766106229647290,534445689962385259237,1625798574
16659049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136506129024824975966,39734185842370555188,1625800204
16659094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384517395156113720341,111901656508555583248,1625800298
16659243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170149709945679831233,49328214716483437307,1625800732
16659359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,245874171966199063547,71435903486695929878,1625800972
16659837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36115016646182146471,10386110483290948640,1625802340
16660164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32A2cb126764C797Ed7a8804537b9702c75BE7Fe,15642055694502589923,4525327786280970509,1625803156
16661002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436249034455301432012,127758084776628899965,1625805514
16661070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149714813154277693658,43933922419431943113,1625805684
16661488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16837305512867434739,5169305460679640827,1625806898
16662001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,432220293840305749135,133587817410592512295,1625808312
16662019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,1028961712373611071966,318045001469580257076,1625808380
16662256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36872598730587529380,11552641524714070086,1625808964
16662311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57087081945096454289,18371770939006100893,1625809188
16662452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62758589303722207762,20266032338163112310,1625809526
16662611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1538993535442955697134,492626538036884401398,1625809984
16663009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13421163466947545622,4091426241225449561,1625811256
16663261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11572939529349487986,3530823736869949587,1625811896
16663879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0281817134298991D74FB31DCb3efA1e936a4c25,10803268572798158318,3243312613773421709,1625813624
16664135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59426899621405985384,17739560785856424775,1625814280
16664649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296901565898009211493,90441986725510577586,1625815724
16665108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10930554011331565621,3365447817086816533,1625816932
16665376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,589326050879501099080,179972212934026219370,1625817612
16665426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68799877811604195628,21190183415297964053,1625817754
16665428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0281817134298991D74FB31DCb3efA1e936a4c25,19077571327663995046,5875842347549127840,1625817762
16665953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34056791319247015788,10535594809090547419,1625819314
16665974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0281817134298991D74FB31DCb3efA1e936a4c25,38309949768121723198,11851554582302436163,1625819356
16666188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36384Aa739aB812ed430255A4a07f9CF19b904a8,1537692881247832741,487143284416909715,1625819930
16666306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCab655966a31773EFd48aBa261B250722832eEBa,3468499921873113833,1099394280933222086,1625820302
16666321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1579969661919736673578,500881390083965291099,1625820332
16666509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,978201584777709916172,307917466608769239652,1625820876
16666534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7Bc01f50Ec7A96D9c889a1C1D01f892d5654DCa,41224042934121784012,12980673904592025361,1625820976
16666843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1260833917612763365,407019425352283552,1625821920
16666984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6910197830732433266,2238828114811240485,1625822338
16667463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x169162cF7F4332F7F4FCf4411269F80A82b7F55B,72830747108721976108,23939314852127577005,1625823840
16667804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB05a74fAd5146D809b37484Df0013204289aeA5f,4794550437225399075966,1589554346185217585253,1625824728
16668400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656919100335753618936,570362996557931613464,1625826538
16668444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2192726326434370148320,754974402331755929807,1625826630
16668576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17827286650278128411,6290784275891305815,1625827030
16668591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2067882491504026125632,729748215604851733153,1625827060
16668771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19518129374913082236,6940261603785480939,1625827569
16668951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212442183792433575777,77033631695488406578,1625828069
16668961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4FaCc6f1b2176fBA143dB884f964526c84dD039F,26710862480151507568,9687097503061293866,1625828089
16669117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14855260980185733198,5530616700771924074,1625828537
16669267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193723022810277963076,71942775350301911071,1625829105
16669315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x805b01E7F3Fe127769B249763250222630968b4d,4331069230599186200186,1618605681396458942945,1625829205
16669347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40187736678188139565,15019247870901379606,1625829269
16669477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3b9A5f4c694D3ee91C0291D75bd97145fd193d1,276036756944217752675,102836890429176043207,1625829665
16669992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172384435033562448320,66263944072980109290,1625831261
16670038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1226918087295176571821,471643038053621636355,1625831357
16670159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133258157223264953861,50873615238859642582,1625831735
16670335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25278976152263534815,9121634601486746471,1625832223
16670630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108265227498185376364,38927813314116908572,1625833167
16670883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1366756703305644443,497797972015385504,1625833995
16671856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1157191615374315560715,421186462043587742203,1625836907
16671895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7855020526379235356,2859179069562456607,1625837019
16671973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6300137D88cacF2Dc8dD7c7088C25e5C8e74d4C2,9607246705372667618,3488113564526896749,1625837179
16672577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B178A7DA9c8A887D1A337Bf1fDf513f75CF09d8,255562158517341895375,91050567474877062507,1625838943
16672757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15360446097058235747,5674329291940252012,1625839435
16673382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa50a60Df1164766798971b95f8C331F7d465A54E,46294329051322799499,17183312612589829736,1625841241
16673895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7889141358901108661903,2991709144722320949020,1625842683
16674050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94932787130412048624,37312713480134864611,1625843133
16674584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,435379407856055992217,174754933620099524620,1625844246
16675324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341412357242236526211,134363383517799507390,1625845898
16675493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44419645321804781851,17373593297530095047,1625846248
16676012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45874949429710686023,17834145798544014928,1625847319
16676075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419479085824804886663,163163820747843858856,1625847449
16676374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25753464760286759658,9809607913475470379,1625848206
16676636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8167821828914961136,3060395779140945253,1625848874
16676736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563724061667155915469,207769645503623485533,1625849082
16677055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9877849101275531944,3562383071750447218,1625849864
16677975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6A8e2Df2DB9a976aec67eEB0774592d1a5A9aAcf,8973682985837994054,3184090482886187898,1625851952
16678500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46226981481572316535,16425679456577835218,1625853242
16678651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434699096261300233476,155337093317468809062,1625853552
16678826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308287658079545622859,111755805254661537399,1625853914
16679097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3995601322943659940697,1455895339436287089717,1625854600
16679151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1465884996754733336724,548265454691699090763,1625854808
16679709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94779089927515424692,34543836250358584269,1625856248
16679766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC38178dBd2fC2CE3A35fE4956Ccd76edAC09D0D,1787558933555429089,652875050012377981,1625856366
16679900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31662429843746117316,11565504643926636105,1625856898
16679966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29c9FBC0ADf83094D68253CAcC8A2E0CD53CDC2c,759335283749397221800,280058716323524507354,1625857034
16680123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23815744253732887391,8791382260037621128,1625857356
16680761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76493095679553188263,28156855875174734630,1625859044
16680972,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,3002602347230921599,1079050201756042925,1625859750
16681168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11348675588302142035,4073193809836922555,1625860193
16681697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362897997158152640114,138472716013751235320,1625861641
16681828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD53BA53941b0E8150d7B782cD7022Cb4b7e63eEC,21182803623994355654,8049856357405085192,1625861985
16681831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24230772012991279543,9208140602911866898,1625861997
16683124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4767355976419501363,1855888676435595802,1625865351
16683251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B10d36058217caBf6d6343dDfFc480C45c4c98,1327201690771675698842,516811433144682093451,1625865613
16685444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21693834786730998847,8542335656904202825,1625871428
16686043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39552a40ECD1c8dE840cBbb79912E0dc533240B9,25985815626367057042,10346490737097775433,1625872918
16687235,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,3082794019836051,1212632828041021,1625875638
16687312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36148685664620196708,14243455830605289027,1625875796
16687565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39488426008321840390,15683946780654063148,1625876446
16688392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0CFe0216E75d46DE7b67d2690A2E3549b773d2b3,125351401791026576046,50833736094395829340,1625878298
16688983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21931523322477552846,9150339820022518254,1625879629
16689252,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4911010429042088963,2057670284297251802,1625880311
16689544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135757705335208739239,57054206250540636272,1625881045
16689860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,106957611713649861329,45035761275245308283,1625881697
16689877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7921748792164456774,3335545565859447869,1625881731
16690076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83596850329039237480,35676626872214841013,1625882269
16690229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43730712039767758007,18870078715298692116,1625882583
16690236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x589f24CC3BbA5bF077009C22C25BF6829A588E53,1317231388551720887134,568352186242057741763,1625882597
16690658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325894276614920170509,136961651137740792011,1625883597
16690702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34208556719988022813,14377030823224621553,1625883689
16690957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8b67c05522959Acdd1b6A4cff83D3ce03Fd3b65F,60608586040575946086,25701759310098175226,1625884215
16691534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,527668972291922243802,223983687407534080088,1625885465
16691565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0be5149120375A4B5ba59352D55173C9B0283C3d,3565366953181303751,1523480020756786912,1625885651
16691971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65946238147130639699,27812578779250280657,1625886691
16692545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31628320047086536041,12633218228394660641,1625887884
16692679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7567503187422884084518,3030610848875644045858,1625888192
16694599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6af8B8045DDf307d5D7623915090Ce739275F6Cf,30356443219566293580,11342924989849329905,1625892888
16694605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE999C0c53cDf87528AFEf529787465266aC59eb,201034183233914706502,75118011827819776588,1625892900
16696817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3bd763a26414053CaB29012D8Fd51DCBdD9e50A9,20174018507067498009,7208360439734690105,1625897588
16698108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcCe6B7175A3F5C421c47ee4ae33084Bb530A268F,203134077480713946362,72779571416807224640,1625900378
16702339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198275724565751523687,444604195630745361152,1625909492
16702487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97682539624820042250,36310852086680252071,1625909796
16702736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1043812030111088174059,419819318012054059520,1625910310
16703236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376785844131459054211,151945318560543626764,1625911342
16703931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260039213879958227605,105352955481028713485,1625912902
16704841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55011929063312916021,22278395354237604011,1625914910
16705283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292201006696974008974,118684498280427575843,1625915950
16706568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,72729573106427912749,29802332065772286427,1625918984
16706721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873181748267165188276,365439110813658782697,1625919298
16706944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x896e40f621e4340246499e2D1E6B6DB3BD8f57c6,50825511830409883805,21371620128067704015,1625919760
16707214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82A9028c28b80c9c8d31784e13ec78EC4961Dc7d,35885450258946329987,15188553383600893565,1625920317
16707258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32643908694740730567,13799029598885809834,1625920405
16708875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363519043397427862400,160195203275361749332,1625924418
16709297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4d6351829E1164cf58463B1DdefC2371A107d0E,172710609867450492278,80971490140612642570,1625925414
16709362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6532FbD26CE5D15DDEb099b3DdC65f22E6A56913,137084823006941908053,64276413626090701569,1625925548
16709477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408827189212864781974,192141131248193102414,1625925862
16709517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65a865905a20865390cED47A008c575738361F76,662929479465552957261,311564454329787849058,1625925998
16709627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A6C1AFa7d14FD608af17d7e58e8DB52DF5d66Ea,201619840791039638047,95019143240711482260,1625926222
16709647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404382697517734786077,190622414141532376438,1625926266
16709754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB05a74fAd5146D809b37484Df0013204289aeA5f,267330426753796483465,126056210640022024907,1625926602
16709772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2418771792527872658430,1140045929716614448237,1625926652
16709858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2569826388611900781,1216532270493792712,1625926898
16709951,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,35532090307206048935,16933406908073930567,1625927146
16710028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,1898616039697206192830,910177395965135559467,1625927308
