block_number,sender,to,amount0,amount1,timestamps
20589403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,88239409,11260597004280683494,1635151012
20613369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47eA0aB486F9d00F16d9f248e3388586E061f7f8,120494111,15170685420487501714,1635207318
20642264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,55633446,7062094079574512537,1635277081
20651303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a4a145fbD59DAD837fcCEc3ADce0Ff4Bf33BBA9,23511233,3019928128711300864,1635297810
20655583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB364EAf99cb426064317c5002af3075A8Dd5eB2D,10425362,1320695606391835267,1635308326
20657588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa632eC571f0c1209997A93C7912Fdea267aa9bab,44971288,5586388576974002998,1635313740
20706025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82F8e0C7c38f1bfc8230f249398A1F8405A80a7c,45456171,6144755627515412743,1635431064
20741859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,615445274,83128470527244327364,1635515095
20749958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,459270343,61081490200440707105,1635532961
20771019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f768e2356Ffa63f0Fb76e0920c8bbE0D1464717,110736085,15348449390452132278,1635578030
20774663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF536f23D12C103bde620BC301be1296239053F7,30388777,4262085756474788232,1635586285
20777642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F0341A9532c6d3385F15365359fD63cA8D32dEA,136081709,19029749759792245562,1635592573
20783681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC149daC01C4D5f6f5dB88AEC053a88fe958cB8B,598332137,84832150927266710157,1635605691
20832942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b151BA4B7271A1b28403DA7f7C8556F1d732A17,44250077,6747506959658750182,1635714269
20963553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF3a8098b8ed96734206C812FDE07006d63174e5,21964094,3391337583215609549,1636011129
20988785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3b74fd469A70afC7AEf33B01955eAdA05DD32b,1298665,206280673753284246,1636066282
21015955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa69580cd9c9804B50A16A85821e028feD79Bf28f,2035302399,330977492198524624765,1636125217
21022882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42153f76aEB9586d7E22A7cEF6CC83e5Ee3AF265,988188,163492081632544348,1636140830
21067132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEab5B87f3BDc4A34B0dA2cFb6410ebada87De686,156036792,25721297828295364871,1636238605
21078794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,64209754,10525047010127154696,1636264213
21083451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE593D82662Af4852BeB028BfD4c71Dc0D628687C,18403581,3022145401755372769,1636274590
21099185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E8d08B6B50fDEB0BB3fD207A617a530a4471Fd0,757650,123286551856537154,1636308321
21100727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAf7fbe39e6231a0096dB1cD0B046Aa113B5a9AfA,27455062,4467245090486118783,1636311629
21110968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3213054,517709153767430168,1636333405
21159412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,13239550,2069899175426942829,1636441239
21191210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,571401,91100357796694213,1636510186
21198052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,11932103,1913281703232888042,1636524589
21234922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,2222293,375785433808368065,1636608568
21261873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2207670,378909519479844875,1636670665
21271532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58A385db19fA8034FB2ab433DC6844bF412Eb4Fa,10416223,1799958292804800360,1636695109
21273207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2165682,375953048864384082,1636699010
21298491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25941BF6988024B4Bd1b024dfA69f77912c4aE16,82144783,14706664852030006324,1636754813
21327636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F054de7e85607bC0E48c6e22Cdb72f3d7461c50,14727889,2641329135981051104,1636820399
21392657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2Ed9e6FBD14730Ba58b8beaa5d3C5a51eF135dc,860612518,158275435417969290621,1636965484
21411983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d11a3F57549fc1d042f070F1F769bC37Cf5ec51,17824114,3381274062251769636,1637008448
21427348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1B186Fc46Cb552C3FBf66150542c69f053E4F474,154159999,30739169818856368593,1637042858
21442017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,83697080,16841310040291047196,1637075504
21444379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d11a3F57549fc1d042f070F1F769bC37Cf5ec51,17261847,3492963057678407498,1637080932
21449622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a2A61bcf520209BD9e8d4c906c9853FC3194Ae8,258555408,53044503968779544057,1637092595
21465908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f768e2356Ffa63f0Fb76e0920c8bbE0D1464717,264270955,55635732934700852652,1637129276
21492326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcA985D19997c905C265Cb974Db7878D6B35ebc32,445030969,92423545454848772562,1637187796
21529102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE327Ed5c469E7a4668F250F4d91423F1be05b41,67275698,15411504800990712178,1637270498
21532239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC149daC01C4D5f6f5dB88AEC053a88fe958cB8B,553831427,129435034602397176708,1637277490
21543775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x435b7D470767Cb121F37dD296B2AC7913fDF5427,5462035,1253540319352368908,1637303564
21553831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2330524,526305733286445544,1637324759
21580877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8fE46f6C5ab7Adeb0b7f06c6e0ECafd3f25265d,12148140,2677211567308579543,1637382526
21596526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59E1855B17658eb93044a23fC5a0E0712D43EBf3,9446060,2110149584543987890,1637419714
21655905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,496725,115521346222527432,1637551445
21665278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4836891,1133545451530595558,1637571738
21676064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b1f2099f90dd5c8806B2344eC33d444CC67C05,61888716,14339727645875914306,1637596319
21683474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF7260f03626BB311C452a64a08ad3817d8276aB,960466,232524330339701825,1637613857
21692474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50e6De898A521E5809dD4e7F73219231e1061b7e,504681070,120342501846592463057,1637633246
21699140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,9813838,2338520251940874364,1637651627
21741970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbdA5ba7AE9DB0366D92790b4448040a78193329f,17360949,4037330483308846589,1637749276
21747794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2645700,621843472687178417,1637763367
21753189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CF0477F411D61448F4f638838c0698E9afD0351,96644925,22836087667392480544,1637774925
21764496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e01f5ce73fcB34B51592F4138A38c7d51e10362,362310693,85874883480151345978,1637799094
21766308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0527824be7013d3AC70841095D831DDD943F3eC3,31236545,7428641883915687230,1637803177
21771879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A8040571F1f34E5E2B5adbEa2718eF84584c7c7,2004338,483524059519739928,1637816597
21775336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF7260f03626BB311C452a64a08ad3817d8276aB,24866453,6039443866464125674,1637824241
21775401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF7260f03626BB311C452a64a08ad3817d8276aB,74609843,18115792625232228221,1637824375
21776528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46860B4dfE30Ce16E6C3100c1be4344cd5941959,4623189463,1121374775491078632188,1637826829
21779106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6BD8C23142533661D67dc2c724E12C6F43F5B1C,287268841,69690288620548776632,1637832274
21801515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB29Cd9C87a624B940335d6d5e1D4aADf7D95bEeC,26307141,6130283724271365178,1637882760
21812034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,10056,2401568646566356,1637907688
21818265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA24a091E89F0a1EB84c20F9146d69950fB0e2F29,11479834,2980007546048754441,1637922037
21826319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4441103,1153302172162587788,1637940257
21839125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4047De9aC465Ffda903F1073Cd4A3DF898E398C7,3627326380,956102527822780226355,1637970268
21842780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf780d5C492fC7f30f11a3D6BA11501242c0A94f,33717399,8788395533280887376,1637977818
21845078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF5b0Bc204f3432F9e33d8c6fDA61AD9BC5fFE00,153117834,40131231551191261744,1637982754
21863795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,299927437,77864394238371482924,1638023584
21871606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4425F9f0828729d7f3978ed7b61ff5eB93a30D76,48981218,12814580759268327871,1638040811
21877122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45562cc4E1196cb66219221884274b5986ED6547,625086078,166133711249330601051,1638053400
21885313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25fb8461cb16990C74655A96a7f2195aAEf2766C,108325395,29373888791299812820,1638072244
21922213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,61398615,15749119473377894444,1638154790
21924174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,35062845,8960528947824544459,1638159988
21926396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42D73a757E63a18a70C8a86564e405dEca81967c,3009413,769487453233581165,1638165981
21933721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,84336994,21598610907796220178,1638182897
21940855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x895526E2EEf96243C1b781757e9E0A7fbB2c47A1,5894535417,1514459973745038370180,1638199351
21961287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4bb4c1B0745ef7B4642fEECcd0740deC417ca0a0,504743,126142445177126854,1638247674
21966786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbb3E24b2d16dcbb0DF7F663FDc8a83A914bBC017,160533520,40920624906790872572,1638259780
22002861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,1246644,299653270573952142,1638340051
22011992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01ebce016681D076667BDb823EBE1f76830DA6Fa,14098089,3401598803645474741,1638360222
22041676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61EF9F8F87a95fD0652Ac96c9eF8151Aa8CfB636,126155,32850860866366599,1638430225
22055745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F37c6c8A1C13d4f645D6F173d51f6de13Ad4A98,28203868,7612437194374250787,1638462803
22066164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bf6b75d030eD0f56AF8AF7138532D09E95777Fd,18009817,4850588034165354427,1638485673
22071883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4FfD0A59a26cB2Aa76D403215e4cC2845C053994,9198099,2500874400901441576,1638498142
22098644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d1003354E4D602ead217314f3fe2c151A8e03e8,284453194,82017663957614045828,1638558984
22101683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,93253974,27449555167466440559,1638565876
22111834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x793f2f026813F94AE8A8938A2dB06Ee400Fb102d,6581046,1964209369545608078,1638590298
22161420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,900688,263894012653845835,1638700577
22188458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEeAb1c3B6F441C9824a27C91E45B6A17586cE3Bb,926286,277959225515479857,1638764178
22203850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5497525,1691963739944206062,1638800169
22235393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5961BaB74687ADaB222e1042ee2A4793002c3343,155880670,44431498460874571185,1638871209
22343720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,283595602,95101882429284633586,1639110386
22379455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,670901,238674914739273631,1639187872
22435005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,24967104,8892910349506411756,1639309897
22436090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,63444886,22598122958285243081,1639312263
22444137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81a00eC40C1e239E7b09A5C0d767aFbE95B5Ae24,46719938,16543646508689902878,1639329386
22460986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,28622,10371429039883756,1639366251
22511298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x588d91aBF5192A0f0dc026bF05f510253bD1CF51,11182854,4387684553301480739,1639480030
22534102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa9AcE910c3f9143C40B1FB79B98E20C7bed0233e,21982155,8603348001050647362,1639531960
22560655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611c55361C50F12c3c95693EC9D1B02f1dc8D3Da,18203764,7390479880180319759,1639590249
22630011,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,582988,249456595200819491,1639741382
22652161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA22C9b0da31CFeAeff56f6FeB15996557b7CD2A,3861125,1657022905489746517,1639791701
22694651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,80985029,33639824580635956165,1639885645
22694808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,87034738,36655955128097425679,1639885979
22694943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,101040405,41900766771759909232,1639886257
22695171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,92175163,38273661232644511495,1639886729
22699529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,85934477,35878988077264335879,1639895974
22699657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,86906459,36281915209755211099,1639896238
22699830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,150767680,62956050110585883838,1639896592
22699968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,147318063,61645382477328220770,1639896880
22700087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,95533074,39895886225412860676,1639897122
22700343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,94069935,39256422237286294734,1639897651
22700457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,82552889,34653843739299769351,1639897887
22700621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,78225480,32689941371891721660,1639898227
22700886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,145292985,60576460516974707113,1639898773
22701088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,146828667,61260570323007369569,1639899189
22701231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,92995631,38728497610532054145,1639899483
22701653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,82839586,34568470473398449911,1639900483
22707214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,84931312,36583586793438847110,1639912210
22709211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,55766684,23927408913522991106,1639916456
22765285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3201905,1413756170427997805,1640038340
22818088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,539162,232370251742956635,1640154216
22970225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f42e3318BA41A210C2D620B928C1345d6417031,11105627,5288216104111201319,1640490015
23182572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1610219,932812984181732785,1640954423
23387957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79063B5c3b47e3dB6050665E9B796fFa01517242,1595013,1202351165424572841,1641433715
23412624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x853449d9b462C31Bb475E845c338eb15d3dBe1Bf,50625747,40519580417548848496,1641495557
23422108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa3852872967C3b234efd6F1E7B72b878602B48CB,3153931,2551730466339682646,1641516573
23496077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD102EacA208473FB250fBE78Fb3254515FBDB706,22613268,21000661547269457581,1641681933
23608637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4b020D85fB639920Dbb0f45454c411E2Ea6A204B,32004122,29318471047896909393,1641937206
23761301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F7D671deAA2F9a13C9740Bd5BDC6d7304620ddb,15834,14652826417370831,1642281182
24021978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2cDBaD7B5704F8F0034a216d1b3B7522982e8Bf7,24573838,35993831814127971404,1642846870
24140563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6122146,8934818312508273683,1643103490
25215626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1100824,1955257166328787165,1645498668
26372086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ec7E9957b7dA735E14e05C53B0599462429dB7e,1277303,2030868530081097617,1648273871
26372853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ec7E9957b7dA735E14e05C53B0599462429dB7e,79418,126278703900512349,1648275742
