block_number,sender,to,amount0,amount1,timestamps
17805478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1122963407451250265661,38456049302764451978,1628541728
17820208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116416613799000844372,4397716197001713988,1628573916
17820406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429842155867762843113,16286524667496029040,1628574327
17826150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1fb0C570E4510163162C5eCF97d19d362394eD7,33211572779291646510,1470700180271794534,1628587054
17836685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1813687042337995260610,102917001459261763037,1628611423
17853252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4033e36505EeBBFE3810D390582aF771DF7de67E,582758631937110653129,31043510064056540867,1628651145
17875351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230587066665581001564,15239424602669458366,1628705075
17888493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78BA63ED65BFEa0dC60c10E35DfF655963E46f6C,78023714180565230960,5102540397612717390,1628737926
17922848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44C343a8A3D8c26f58297B043e62D27ed2C7CF71,289110779674454450911,18402356835485394733,1628818742
17941682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290849217433297064574,17939340901871000335,1628864847
17943619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0DcD7B66bE110D19C72a4Ba6740697fC73BAD170,245216702833257779227,15132595358816142489,1628870389
17956532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2571964313727882338595,179790195880041535143,1628904538
17985180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109950415791886109493,8471987193046495888,1628970990
17987628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x775b82a2f586d71Cd03dB770353b45911fBfF686,6571007050053010726,484830965000923217,1628976739
17994306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1557569696045019800001,119933317243397290483,1628993171
18012152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300932750989930510090,25186182144135625045,1629037841
18016915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8567550908713570547725,761722621089009181788,1629050239
18017990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8053186aEd85DD87508542DaA64a1DaE082F6e9,248024948743376608006,21991393098975084456,1629053360
18019270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C8D45A2F41F5a3DbC7a146E983A31D2FE940eD4,230696639017154477163,20336317723587634119,1629056768
18022697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1371179071792241137478,123968345656375854982,1629066305
18025230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C8D45A2F41F5a3DbC7a146E983A31D2FE940eD4,226469418187548227198,20717405272288415876,1629072069
18034599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5cAfFF601F64673B307A94de99bBbC062C8C2972,232767911184608229584,22119149737902504844,1629093570
18045082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493173880008095697,244320815630905975,1629117238
18053775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,837759391021840702478,87431443124000854809,1629136191
18064319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7668143180658741203,805430530296005433,1629160632
18064408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC882F24Ad9752aA28b495c4582c8e5D35efb66e8,8515418158668108323,894424843360722709,1629160818
18088438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85249CFba61aba3Ad19a8E5580eA2d295A8D3aE6,67879509599599877483,7987968456519608874,1629216390
18113272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B41BE4d268C20aE7F555c2719dC470Da6FB6604,404553542809074254246,35920199230797011627,1629274331
18152294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30926Fbe01003F04489a22f48c938057F9DFD466,8632098308929419489,747184644391984025,1629364495
18161972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,594086663472798107227,54161581597132608749,1629386900
18218566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2615094842800528372176,311768816993096951002,1629519176
18220545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5fCE1D2FeF44B3E490B1Aa56C08d75BD0720dA17,1495353638442908628,189980097659863726,1629523549
18243989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44345962069412174573,6092980066549694980,1629578189
18290433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,52211345995229790411,7878539253791981975,1629687694
18291347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b5b2eeC95743fF4401A55B06dB72BDF6afA0E1,40247371672194065106,6111471724065619424,1629689607
18304344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4867Ab6C1D6a0A38e565150FD6Fc601e526eDd5f,232731920804971377973,36256754794518772673,1629720240
18341937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10738673254311833838,1617732178817282127,1629802902
18365933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,10353325211331942050,1566106760632538298,1629856746
18379837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78BA63ED65BFEa0dC60c10E35DfF655963E46f6C,114470483016230444969,18077546875189467279,1629891967
18483838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B41BE4d268C20aE7F555c2719dC470Da6FB6604,336077692645078298548,56304900864849144391,1630149617
18488385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24862461503113278382,4341096562377269788,1630159856
18671775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Cf3321BBdb8AD238Bd11D1c17c0A5f45D053d4C,159148302094114534458,21382449919571889804,1630606592
18688834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7347184156254874894638,911482702485253520879,1630644208
18689554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11591199804647441625,1437990105909097780,1630645964
18690519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759376837791304655834,94696595188323669979,1630647961
18694314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17c799CDACe705052594a8AeE92D1437C859c1Ce,96325854615108543243,11724116148196309284,1630656534
18695273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48775119850003430960,5943228588954975682,1630658512
18697601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8761173563923798457,1072301958989229964,1630663641
18705931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61e15abab34856f751193E7a1Dd2452376759a35,91068184943175556121,11462154955343744975,1630682772
18721039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CE8d681da9EB9F8f8FFb234B1550E304aB34499,352675727186640598,54786574996765126,1630719401
18727525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d3F6B37cBe4f8641112d8e04A22d6a010F00250,4058725663072925547,591277974705461437,1630733797
18753879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30212557060386176,4438994486549847,1630795895
18775673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146806018225793280692,22180544506568416218,1630849458
18791744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7C2D39DF7BFEc541364B38fF3E33278971c23Cf,262507391467147739005,29134190075963706092,1630889789
18801003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33111D2a0aa8aB1117175bdabe5bd9C9273dEf5d,4535670446819607605,548907094639391550,1630912467
18811618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13959240170717266994,1595584968948129881,1630936040
18812636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25097c9C66f9FeEBb2Ad7984C3498c696E298B1,30497193193072012266,3514882857904061196,1630938270
18825277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39CacBfFA585B480492108BbEADf3Ba7D9258645,28010166877739568613,3477114507621680256,1630966608
18884696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc6E59958Ae67f8b81be8DDc8C97DDc3380A23e4,2226248864007473291,245633820822897663,1631111463
18976785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706404054405630980,85502080194729337,1631330745
18979342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99501688982016852381,10741542727815234098,1631336922
18981044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1930024973081634256,220236627001227514,1631340687
18990770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30915337655323576094,3210858465805504547,1631364288
19005695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10010601966915055602,1001025198464570094,1631401509
19017691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49825456516429803758,4766994689993004690,1631432161
19026315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD202Eb378Ae3077B07038b8690b9420fAB9C35d5,10035370959682953392,901003923889376571,1631453264
19031156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F91f83e407D86c697f069DBb1132DE3651c3342,1469167597466619073,139645065557023456,1631465268
19051671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83823d8CCB74F828148258BB4457642124b1328e,2401865514524998863,226898882413911702,1631514845
19052392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2510a06f5Fb794E893B273bc662a8A1E1e7C7Fe0,26574990916215393927,2564389251862095886,1631516414
19066530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6229289059912558047,855927055796247244,1631551400
19073764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4117b338FA4eb2E27579d8ffEe3923b0f15D85a,1070479690843534490512,134886942638914173863,1631568157
19716074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462697888042989345113,205712376629777931611,1633087052
20254374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2485230127855192,1705341081023563,1634327840
22822418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4537139354514266470,10647219690981391610,1640163583
23145263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0be5149120375A4B5ba59352D55173C9B0283C3d,828326146448852594,1975847944138749547,1640875477
24585124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19328413281425415,71304866152285160,1644077370
